"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	503.708781072	627.819553194	-1.29928976169	-1.03603310785	124.110772122	034_1458024670_aux.png	0	0	2	0.840832669564	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	26.3478484244	25.5169347923	24.4620699703	29.5422068717	28.5377045431	27.0940036998	17272.7351257	8.28713705303	114.133712957	no value	no value	-18.1900566637	no value	no value	105	0	0	034_1458024670.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	80.3618200628	89.8833157516	196	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 8:51:10	1458024670	database	mm	125.410061884	maxdiam-mindiam	0	2.44820317195	034	PVC	0.65						7					3.55	-18.4069356779	1.64860400635	1.33555199825	0.807771336788	[0.80777133678849899, 1.3291529535725994, 1.6486040063520544, 1.4048848807433223, 1.510232130273321, 1.312666681777702]	173.755080971	-1.81900566637
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	489.944034947	620.402488222	12.9321501035	11.0036219591	130.458453275	034_1458026131_aux.png	0	0	2	0.364847232776	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	26.3634743753	25.1442007414	24.0708160157	30.1353662859	28.4147629747	27.1620916387	17114.0975889	9.86639624377	126.455689001	no value	no value	181.050101449	no value	no value	104	0	0	034_1458026131.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	79.0586343205	89.4731725034	167	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 9:15:31	1458026131	database	mm	117.526303172	maxdiam-mindiam	0	2.97327464728	034	PVC	0.65						9					3.55	10.7612818417	1.66908684612	1.49527730486	1.30423961334	[1.304239613340447, 1.4606232420649794, 1.6690868461168749, 1.6058720204227668, 1.5625137533247719, 1.3693283539059777]	182.641834585	18.1050101449
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	496.201910501	627.265454555	12.9799155776	10.9921381526	131.063544053	034_1458028173_aux.png	0	0	2	0.339240516569	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	26.2314470374	25.3193451162	24.0073784454	29.590475202	28.4813101868	27.0582831097	17135.5860835	8.55745666455	126.836937164	no value	no value	181.718818087	no value	no value	105	0	0	034_1458028173.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	79.4539910624	89.2805988915	173	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 9:49:33	1458028173	database	mm	118.083628476	maxdiam-mindiam	0	2.53219209224	034	PVC	0.65						11					3.55	10.8247740189	1.68257133871	1.49613444926	1.34333082214	[1.3433308221443774, 1.4005540422347509, 1.5833421257906988, 1.5261460538587284, 1.6825713387130405, 1.4408623127928906]	183.488961675	18.1718818087
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	482.245988604	607.180645868	10.0283646774	8.72742863048	124.934657264	034_1458031361_aux.png	0	0	2	0.344211653814	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	26.1544600388	24.9319500344	23.790456944	29.4612372933	27.9905482351	26.7862396609	16843.9537433	9.07971924519	122.059934103	no value	no value	140.397105484	no value	no value	107	0	0	034_1458031361.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	78.1637839168	87.777060371	169	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 10:42:41	1458031361	database	mm	114.906292587	maxdiam-mindiam	0	2.67499763239	034	PVC	0.65						16					3.55	8.49769681034	1.61659341402	1.46471890694	1.27238176021	[1.272381760207256, 1.4353625646547488, 1.6165934140216367, 1.5704441489363175, 1.5412401910159359, 1.352291362801824]	174.90852017	14.0397105484
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	490.846109161	622.048988245	15.0898228212	12.9958019424	131.202879084	034_1458037524_aux.png	0	0	2	0.341818325933	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	25.6048020178	25.08402849	24.1504785402	28.942122034	28.2571960425	27.2846567143	17043.6906971	5.7268272095	127.732408693	no value	no value	211.257519497	no value	no value	109	0	0	034_1458037524.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	78.883288324	88.9295610658	173	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 12:25:24	1458037524	database	mm	116.113056263	maxdiam-mindiam	0	1.65746531965	034	PVC	0.65						21					3.55	12.6453226389	1.69405532784	1.52071185562	1.35223700191	[1.3522370019064978, 1.4544695108741514, 1.694055327839989, 1.6224755052286406, 1.5862271750916532, 1.4148066128063392]	183.684030718	21.1257519497
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	485.891163375	613.745587785	11.1646519362	9.56780675754	127.854424411	034_1458040804_aux.png	0	0	2	0.278900993456	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	26.2093962432	25.0492839099	24.0317997163	29.3789050297	28.1541373001	27.0250606213	16984.9461595	8.01202225186	123.75588865	no value	no value	156.305127106	no value	no value	111	0	0	034_1458040804.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	78.7249122988	88.5674608081	173	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 13:20:04	1458040804	database	mm	116.689772475	maxdiam-mindiam	0	2.35384440833	034	PVC	0.65						25					3.55	9.37975084225	1.60922266638	1.47662663637	1.33032167293	[1.3303216729261704, 1.3642151046681763, 1.5994851799173386, 1.5514777419833314, 1.6092226663818441, 1.4050374523454348]	178.996194175	15.6305127106
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	487.268626952	614.380660594	11.7719052627	10.2062529565	127.112033642	034_1458045929_aux.png	0	0	2	0.352539691574	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	25.5843433967	25.0325903919	23.956885269	28.8175574939	28.131197942	27.0635933806	16951.3591924	6.08644266149	124.217052248	no value	no value	164.806673677	no value	no value	108	0	0	034_1458045929.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	78.5726394491	88.3987118024	170	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 14:45:29	1458045929	database	mm	115.340128379	maxdiam-mindiam	0	1.75396411331	034	PVC	0.65						31					3.55	9.91142521678	1.64717342538	1.48380424043	1.2946337338	[1.2946337338024767, 1.4049802473833164, 1.6471734253763965, 1.5836926584586379, 1.6034680121383029, 1.3688773653998942]	177.956847098	16.4806673677
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
round_global	5	490.453122867	621.782117349	13.6975638451	11.6444761157	131.328994483	034_1458051066_aux.png	0	0	2	0.278527967065	maxwall-minwall	1.71	1.42	1.35	1.37	0.99	NOTOK	0	0	0	25.7389852595	25.1238323573	23.8522648416	29.3033684935	28.3293907101	26.9829188747	17072.4939337	7.91871289241	126.788428396	no value	no value	191.765893832	no value	no value	110	0	0	034_1458051066.png	RG+OP					81533405	36.liin (2kate)	1765 - Meelis Luts	TFXP-JETnet 4x50 AFV 1kV_kate 2	VALI VÄRV/HARI			Kaabli tüüp				Materjal	Takistus	1 m kaal		Trumli nr.						Seibi paksus			Raporti nr. #	Liin	Operaator	Toode	Värv/Hari			29.02.2016 13:02:49	78.9550050926	89.1433543551	173	PVC	AL	2.7	2.2	28.2	1.4	10.0	15.03.2016 16:11:06	1458051066	database	mm	117.631430638	maxdiam-mindiam	0	2.32044961881	034	PVC	0.65						37					3.55	11.4443337046	1.62825851573	1.50449850501	1.34973054867	[1.3497305486663997, 1.3719758986852737, 1.5271240624278786, 1.6282585157310996, 1.5755386953106612, 1.5743633092497908]	183.860592276	19.1765893832
"program"	"_line"	"area_inner"	"area_outer"	"area_overdim"	"area_percent"	"area_wall"	"auxiconname"	"cable_invert"	"cable_parts"	"camera"	"centricity"	"cformula"	"check_wall_max_maxlimit"	"check_wall_mean_maxlimit"	"check_wall_mean_minlimit"	"check_wall_mean_nomlimit"	"check_wall_min_minlimit"	"checkresult"	"cindex"	"colour_do"	"colour_invert"	"diameter_inner_max"	"diameter_inner_mean"	"diameter_inner_min"	"diameter_outer_max"	"diameter_outer_mean"	"diameter_outer_min"	"extra1"	"extra2"	"extra3"	"extra4"	"extra5"	"extra6"	"extra7"	"extra8"	"focusvalue"	"has_indent"	"has_sbm"	"iconname"	"info1"	"info10"	"info11"	"info12"	"info2"	"info3"	"info4"	"info5"	"info6"	"info7"	"info8"	"info9"	"label1"	"label10"	"label11"	"label12"	"label13"	"label14"	"label15"	"label16"	"label17"	"label18"	"label19"	"label2"	"label20"	"label21"	"label22"	"label23"	"label24"	"label3"	"label4"	"label5"	"label6"	"label7"	"label8"	"label9"	"last_calibration_time"	"lci"	"lco"	"lightvalue"	"material"	"material_core"	"material_core_density"	"material_core_price"	"material_core_resistivity"	"material_density"	"material_price"	"measure_time"	"measure_time1970"	"measure_type"	"measure_unit"	"nomarea_calc"	"oformula"	"oindex"	"ovality"	"serial"	"user1"	"user10"	"user11"	"user12"	"user2"	"user3"	"user4"	"user5"	"user6"	"user7"	"user8"	"user9"	"version"	"wall_extra_percent"	"wall_max"	"wall_mean"	"wall_min"	"walls"	"weight"	"weight_overdim"
